run,setting,symbol,policy,env_seed,pnl,objective,opening_inventory,inventory,auction_qty,clob_qty,cancels
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,109436305,19.67179497006327,19.644568130888057,1.650055731641217,1.6500557316411637,0.0,98.34994426835878,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1266002063,10.996185336252893,10.995484746777493,0.2646865080431269,0.2646865080431491,0.0,99.73531349195687,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,371332947,16.797009354137117,16.794725139690748,0.4779345610404846,0.4779345610405068,0.0,99.52206543895952,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,155882793,-29.192588285761303,-29.193770941196796,0.3438975771204013,0.3438975771203996,0.0,99.6561024228796,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,158603855,24.875735395991796,24.87043992271829,0.7277000256635802,0.7277000256635731,0.0,99.27229997433642,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1128860418,15.551639848241392,15.543702105044728,0.890940132481731,0.8909401324817228,0.0,99.10905986751828,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1819734721,12.562013938637392,12.55618259008089,0.7636326706278709,0.7636326706278396,0.0,99.23636732937211,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,907309214,16.4379081655552,16.434964880399857,0.5425205208418191,0.54252052084182,0.0,99.45747947915818,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1113426359,15.115811945684982,15.109467897296597,0.7964953476566876,0.7964953476566841,0.0,99.20350465234333,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,489515398,11.153407448795406,11.149487373431649,0.6261050521883647,0.6261050521883649,0.0,99.37389494781164,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1177132773,-31.120779851657066,-31.120791592980904,0.0342656151888576,0.03426561518889,0.0,99.96573438481114,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,799465047,5.111984446291899,4.822151447006317,5.3836140211347185,5.383614021134706,0.0,94.61638597886528,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,262295180,16.11916777420629,16.10942920608924,0.9868418372287522,0.9868418372287496,0.0,99.01315816277123,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1158581654,-29.981135565401928,-29.984271509117622,0.5599949745931809,0.5599949745931676,0.0,99.44000502540682,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,240570734,-20.679265150196443,-20.67930575837005,0.0637245428422232,0.0637245428422161,0.0,99.93627545715778,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1798463443,-32.252774100283204,-32.257879164281036,0.7144973056513066,0.7144973056513155,0.0,99.2855026943487,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1263820526,21.684416646659884,21.680887192354565,0.5940921061013142,0.5940921061013,0.0,99.40590789389869,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1784784383,18.29709195163923,18.2970875319409,0.0210230785848324,0.0210230785848608,0.0,99.97897692141515,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,10284139,27.96264589646853,24.5052442873103,18.59408940808403,18.59408940808403,0.0,81.40591059191597,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,2092330017,-28.046318035409055,-28.15851122543451,3.3495251906120984,3.349525190612111,0.0,96.6504748093879,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,580289594,23.386878532159244,23.384337017164583,0.504134406151735,0.5041344061517137,0.0,99.49586559384828,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,687236146,20.72105636826018,20.72030007217234,0.2750083794796296,0.2750083794795879,0.0,99.72499162052036,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,74248156,4.0799819631029095,4.079799725319784,0.1349954751556765,0.1349954751556712,0.0,99.86500452484432,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1178106577,20.27061107784175,20.270601283814464,0.03129541066167,0.0312954106616767,0.0,99.96870458933832,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,34251443,14.069566489459248,14.068917309783902,0.2547900459881731,0.2547900459881766,0.0,99.74520995401184,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,761370941,20.384017556745675,20.381124320842883,0.537888083414515,0.5378880834145356,0.0,99.46211191658549,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,255580814,-25.029694868782823,-25.037042504554325,0.8571835142779776,0.8571835142779669,0.0,99.14281648572202,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,223245729,-34.036496526117844,-34.03731752855239,0.2865314004695989,0.2865314004696078,0.0,99.7134685995304,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1286021727,20.371437112551575,20.368061052954054,0.5810386904086329,0.5810386904086418,0.0,99.41896130959135,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1150297008,-33.342540374273085,-33.352315938924825,0.9887145519177664,0.9887145519177885,0.0,99.01128544808223,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1781239628,19.440812538221508,19.440604778216407,0.1441388237431482,0.1441388237431411,0.0,99.85586117625684,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,592799327,-35.82605636285916,-35.82745039204706,0.3733670028131968,0.3733670028131888,0.0,99.6266329971868,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1453344782,6.744980954870698,6.744413632550727,0.2381852892122253,0.2381852892122395,0.0,99.76181471078776,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,2074101650,-29.810495009505757,-29.815119711953336,0.680051648595736,0.6800516485957129,0.0,99.31994835140426,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1865587231,-27.59730970039527,-27.599849536556736,0.5039678721370819,0.5039678721370775,0.0,99.49603212786292,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1182985530,11.965357715922435,11.965151769261563,0.1435084181753154,0.1435084181753083,0.0,99.85649158182468,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,343507546,19.17733582006622,19.17723886613318,0.0984651882845781,0.0984651882845482,0.0,99.90153481171542,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,1109926200,11.978123099483128,11.97391616293294,0.6486090155237321,0.6486090155237019,0.0,99.35139098447628,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,7957864,20.67104183857373,20.66626743407135,0.6909706580150328,0.6909706580150328,0.0,99.30902934198495,0
td3_verified_history,historical_sp500_midquotes,MSFT,td3_auction_noop,510415672,-23.534615778087755,-29.81980381617474,25.07027729820112,25.07027729820112,0.0,74.92972270179888,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,2001833150,-26.475534974606095,-27.767367810451272,11.483662656026112,11.365882437563643,0.1177802184624409,88.51633734397389,20
sac_verified_history,historical_sp500_midquotes,MSFT,sac,406716489,2.891906013210246,2.8903950074724993,0.8530966177215618,0.3887165725495356,0.4643800451720261,99.14690338227844,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,2100464706,21.38428464992305,21.382488944295005,1.0337576699068336,0.4237576699064185,0.6100000000004435,98.96624233009317,1
sac_verified_history,historical_sp500_midquotes,MSFT,sac,264006912,3.822389660141998,3.8214899325028617,0.3549257377046899,0.2999546030879425,0.0549711346167386,99.64507426229532,10
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1861775134,18.751406222370264,18.749792117501435,0.2593650061747752,0.4017592399471124,-0.1423942337723495,99.74063499382522,3
sac_verified_history,historical_sp500_midquotes,MSFT,sac,110028228,14.343145234812472,14.312507269914216,0.1475089032469725,1.750370386468415,-1.6028614832214532,99.85249109675304,4
sac_verified_history,historical_sp500_midquotes,MSFT,sac,184436359,8.145032055203847,8.144630251145701,0.2754505071447966,0.2004505071448177,0.0750000000000028,99.7245494928552,20
sac_verified_history,historical_sp500_midquotes,MSFT,sac,215686922,19.123183872174195,19.102910487748925,0.9421755839147324,-1.4238463549578817,2.3660219388725996,99.05782441608528,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1430395732,-22.413351742375816,-22.47468234807198,0.5540016797124139,2.476501679712003,-1.92249999999958,99.4459983202876,10
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1434940374,11.763924976519192,11.28394793675345,0.2679416357255206,-6.928037527076062,7.195979162801575,99.73205836427448,5
sac_verified_history,historical_sp500_midquotes,MSFT,sac,805218383,19.79125408840991,19.183379842969643,0.8283709499532534,-7.796629050046391,8.624999999999616,99.17162905004676,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,2024426542,19.230034923948978,19.20121547591865,0.1037674745645489,1.697629171236257,-1.593861696671708,99.89623252543544,16
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1987176847,23.471016497447636,23.4679688655397,0.0854463877547004,-0.5520536122457793,0.6375000000004363,99.9145536122453,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1980823330,20.91529541957607,20.87028295146212,0.2433858005292393,-2.121614199470514,2.364999999999742,99.75661419947076,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1234710410,-19.041235961372877,-19.602362013455444,0.5613766795603539,-7.490834747093064,8.052211426653407,99.43862332043965,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,662232053,10.902808986446589,10.897748082237849,0.8510996760802385,-0.7114003239204023,1.562500000000643,99.14890032391976,3
sac_verified_history,historical_sp500_midquotes,MSFT,sac,585576701,-20.753423017707338,-21.056938940301823,1.814227918633307,5.509227918633316,-3.695,98.1857720813667,6
sac_verified_history,historical_sp500_midquotes,MSFT,sac,333927484,-24.949256581431953,-25.70188944282286,7.5667026062427425,8.67544155297532,-1.1087389467325903,92.43329739375726,2
sac_verified_history,historical_sp500_midquotes,MSFT,sac,505171021,30.544794706285757,30.17437615997049,0.0462019874073291,6.086201987407804,-6.040000000000468,99.95379801259269,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1710942409,15.82192654312412,14.977409833932349,0.5569145656271104,9.189759023999338,-8.632844458372203,99.44308543437288,6
sac_verified_history,historical_sp500_midquotes,MSFT,sac,195050530,5.676171409721937,5.675737437266346,0.5513659796821457,0.2083200555854857,0.3430459240966466,99.44863402031784,7
sac_verified_history,historical_sp500_midquotes,MSFT,sac,2071574030,0.7849488860447309,0.1717706541131016,0.5080763059821294,-7.830569787260881,8.338646093242971,99.49192369401788,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1567138296,16.445591406626903,16.440612881229693,0.8119133364906759,-0.7055866635085297,1.5174999999992167,99.18808666350932,3
sac_verified_history,historical_sp500_midquotes,MSFT,sac,130660737,21.065678339136863,21.064492596798058,0.9831539039274446,-0.344346096073389,1.3275000000008,99.01684609607256,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1203633539,17.9822593146803,17.65647311560562,0.5052683824299891,5.70776838243002,-5.202500000000025,99.49473161757,7
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1924754753,-24.229632461496298,-24.240373964635054,0.6882821011263758,-1.0364122316320623,1.724694332758415,99.31171789887362,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,625988914,14.425336137117483,14.424850998687296,0.1747414178323652,-0.2202585821677274,0.3950000000000919,99.82525858216763,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,432380094,20.502845092018102,19.728451236622817,0.384965087404737,8.799965087403967,-8.414999999999207,99.61503491259526,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,37205884,15.222180357383609,14.66374231285849,0.0403712321643183,7.472871232164497,-7.432500000000207,99.95962876783568,6
sac_verified_history,historical_sp500_midquotes,MSFT,sac,742583086,24.148097504861855,22.43877057488774,0.0052289283110553,13.074123029764229,-13.068894101453166,99.99477107168894,1
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1273400976,22.109276002580373,22.0847620385492,0.659306414679051,-1.5656935853215668,2.225000000000609,99.34069358532096,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1862664570,21.19801556790117,21.19735057564955,0.743284370079607,0.2578744368124503,0.4854099332671566,99.2567156299204,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1536173713,20.44560873921,20.439665843072177,0.5834018185107794,0.7709018185102581,-0.18749999999946,99.41659818148922,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1342957535,20.35187126310484,20.293469882947452,0.635862249790236,-2.416637750209734,3.052499999999977,99.36413775020976,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1033993650,-29.007692370747392,-29.020135890052316,0.8396083926230631,-1.1155052355289528,1.9551136281520176,99.16039160737694,9
sac_verified_history,historical_sp500_midquotes,MSFT,sac,454747800,-21.282237739416814,-21.94035811637437,8.924301005203532,8.11246187638223,0.8118391288212795,91.07569899479648,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1917092641,-22.931910879940915,-22.93557207424304,0.7918699179992075,0.6050780364650427,0.186791881534195,99.2081300820008,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1148949808,20.602989725226507,20.542730196946327,0.855218374678131,-2.4547816253219175,3.3100000000000485,99.14478162532188,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,75511957,11.5880543209405,11.52443531576267,0.8358843011771739,-2.522280816598961,3.35816511777613,99.16411569882284,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,356517000,22.01463758798552,21.70284955353114,0.3241377130950695,5.583798299136319,-5.259660586041253,99.67586228690492,2
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1220509729,-22.738316194108105,-23.116256072644664,6.723652033062535,6.147681502294647,0.5759705307678702,93.27634796693746,11
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1940968873,-23.51574452470595,-26.1740778708858,17.585635173124984,16.304396174589993,1.2812389985349653,82.41436482687502,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,2093483595,22.571217057853573,22.564046916035405,0.9446435387191484,-0.8467668993393831,1.7914104380585227,99.05535646128084,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,2069441977,-22.093558649146654,-22.10958930560976,0.8186222872656685,1.266122287265592,-0.4474999999998985,99.18137771273432,4
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1296874622,-18.082404257172836,-18.232524869725783,1.3120704507283705,3.874540134686252,-2.562469683957883,98.68792954927164,1
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1575131194,10.760334416442785,10.748849636071716,0.6641706756771413,1.071670675677311,-0.4075000000001765,99.33582932432286,2
sac_verified_history,historical_sp500_midquotes,MSFT,sac,357351210,16.64423396062557,16.30345025644633,0.500168234656698,5.837668234657071,-5.33750000000034,99.4998317653433,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1068072268,-15.276202524575638,-15.699933602396206,10.40390297496657,6.509462941138594,3.894440033827998,89.59609702503343,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,1584637952,5.8723646061444015,5.540508376780771,0.685710011863577,5.760696393350639,-5.074986381487077,99.31428998813642,0
sac_verified_history,historical_sp500_midquotes,MSFT,sac,136424175,-26.87852406690945,-36.80383313996869,33.184458530594185,31.504458530594107,1.6800000000000423,66.81554146940582,0
